time,AGG,SPY,IAU,VNQ
2020-04-24 00:00:00-04:00,-0.00034074452679111467,0.014262165842471308,-0.0030175015087507973,0.004556123153389491
2020-04-27 00:00:00-04:00,-0.004345973583297802,0.014379592990390044,-0.006961259079903082,0.03408466190214399
2020-04-28 00:00:00-04:00,0.0035090722355357595,-0.00466720072446114,-0.004571776897287605,0.008639021796916557
2020-04-29 00:00:00-04:00,0.0015351812366737327,0.02596493683731671,0.006123698714023407,0.014758202661747433
2020-04-30 00:00:00-04:00,-0.0023843992165545336,-0.009550121081892349,-0.01886792452830177,-0.011816647188676921
2020-05-01 00:00:00-04:00,-0.0021340162185232714,-0.026378318812631196,0.006203473945409321,-0.034034165571616204
2020-05-04 00:00:00-04:00,0.000641573994867306,0.0032893573373891094,0.0030887792848335316,-0.0047612569718407105
2020-05-05 00:00:00-04:00,-0.0008121393460140958,0.009024888951561838,0.00368159999016604,0.0051940951339530805
2020-05-06 00:00:00-04:00,-0.003678986995208744,-0.006743064775347696,-0.011941212492345143,-0.018085395703018925
2020-05-07 00:00:00-04:00,0.0024044654358093,0.011994794048330926,0.016423923148434882,0.014402437335549134
2020-05-08 00:00:00-04:00,-0.0024843656300865824,0.016579770594369325,-0.0060975609756096505,0.024027303754266205
2020-05-11 00:00:00-04:00,-0.0029199587770525337,0.0003077238691147066,-0.005521472392638005,-0.01466471137181724
2020-05-12 00:00:00-04:00,0.0027562446167097576,-0.020303527481542294,0.0037014188772361845,-0.04573129481802185
2020-05-13 00:00:00-04:00,0.001546126095172573,-0.017270253297048344,0.007990165949600447,-0.02410321848858643
2020-05-14 00:00:00-04:00,0.002915951972555675,0.011999857989846152,0.009756097560975618,0.0033415661775388905
2020-05-15 00:00:00-04:00,0.000769625448948208,0.004244869321171629,0.006038647342995196,-0.004199247031566822
2020-05-18 00:00:00-04:00,-0.0016235153379474676,0.030514217843918168,-0.007503001200480197,0.059619019921477445
2020-05-19 00:00:00-04:00,0.0011554262238957502,-0.01008491669350331,0.009374055034774731,-0.01344860710854956
2020-05-20 00:00:00-04:00,0.0027783714468903042,0.016916649544551632,0.0017974835230676334,0.009180692724996442
2020-05-21 00:00:00-04:00,0.000511508951406725,-0.0073073814655171265,-0.014354066985645786,0.0005513439007582832
2020-05-22 00:00:00-04:00,0.0007242672119971427,0.002137114556124642,0.005764563106795961,0.01363824218211862
2020-05-26 00:00:00-04:00,-0.0015752054153006512,0.01262609166610229,-0.014177978883861186,0.0377820059798859
2020-05-27 00:00:00-04:00,0.001193928023196289,0.014474343974594905,0.001835985312117483,0.019905709795704496
2020-05-28 00:00:00-04:00,-0.000596252129472008,-0.0017134572294715822,0.0030543677458767515,0.004686697483307745
2020-05-29 00:00:00-04:00,0.0028978095968634765,0.003960918933192614,0.0073081607795368875,-0.009904786248322694
2020-06-01 00:00:00-04:00,-0.0025919945610606288,0.004668595476065018,0.0048367593712213,0.022976636117206573
2020-06-02 00:00:00-04:00,0.0007242363566650756,0.008344786962497519,-0.006016847172081952,0.007570977917980892
2020-06-03 00:00:00-04:00,-0.0024691358024692134,0.013246681595430632,-0.018159806295399594,0.032310582341891214
2020-06-04 00:00:00-04:00,-0.0025606008876749575,-0.002888104449641049,0.009864364981504226,-0.01006914958146321
2020-06-05 00:00:00-04:00,0.0002567174396714833,0.025569368153930183,-0.020146520146520075,0.03811274509803919
2020-06-08 00:00:00-04:00,0.0011121567285481415,0.01246593792088202,0.010591900311526459,0.024200212489670747
2020-06-09 00:00:00-04:00,0.001452743120833988,-0.007548337200309341,0.009247842170160503,-0.015444905486399318
2020-06-10 00:00:00-04:00,0.0040532468640670505,-0.00561079766840189,0.014660965180207652,-0.025989229688597515
2020-06-11 00:00:00-04:00,-0.0017422343092678982,-0.057647095702329065,-0.0066225165562913135,-0.0637620192307693
2020-06-12 00:00:00-04:00,0.0015324365741529178,0.012174838666755283,0.006606060606060726,0.014185762885936315
2020-06-15 00:00:00-04:00,0.002550153009180489,0.009037728408045176,-0.007164790174002289,0.03506329113924056
2020-06-16 00:00:00-04:00,-0.0022045107681871734,0.019216363221835175,0.0,0.019811666870490408
2020-06-17 00:00:00-04:00,-0.0003399048266485849,-0.004377975905154541,0.0012128562765314488,-0.014630051564935798
2020-06-18 00:00:00-04:00,0.0012750765045903556,0.0005777378354090423,-0.0030284675953967666,-0.010952902519167695
2020-06-19 00:00:00-04:00,0.00033958740130723974,-0.010200808365946057,0.012150668286755817,-0.013658176448874126
2020-06-22 00:00:00-04:00,-0.0005092081812780869,0.0068706248379570845,0.006002400960384291,-0.001996007984031878
2020-06-23 00:00:00-04:00,-0.0004245563386261475,0.004345307068366111,0.008872315035799438,-0.0039999999999998925
2020-06-24 00:00:00-04:00,0.00025484199796133034,-0.02535012659039182,-0.0028801741115520585,-0.028363453815261064
2020-06-25 00:00:00-04:00,0.000849256900212314,0.010489280547152369,-0.0011862396204033177,0.002712477396021651
2020-06-26 00:00:00-04:00,0.001442511667373747,-0.02375451498486869,0.004750593824228044,-0.01932242689681829
2020-06-29 00:00:00-04:00,0.0005931198102018254,0.01473284223859217,0.0005910165484632746,0.019309076579534956
2020-06-30 00:00:00-04:00,0.0009314929291217577,0.01359918536280924,0.0041346721795629815,0.011855670103092741
2020-07-01 00:00:00-04:00,-0.0014382402707275865,0.006481511488479086,-0.004117647058823559,0.02368823229750383
2020-07-02 00:00:00-04:00,0.0012708633398288427,0.005184016485816345,0.0017720023626699444,-0.0034834535954217927
2020-07-06 00:00:00-04:00,-0.0001692333728211537,0.015407777564225844,0.005306603773584939,-0.0003745318352059712
2020-07-07 00:00:00-04:00,0.0016926201760325554,-0.010315782832265974,0.006744868035190477,-0.02010740601973271
2020-07-08 00:00:00-04:00,-0.0004646840148698761,0.007650133877342702,0.006699679580541851,-0.0012745347947997754
2020-07-09 00:00:00-04:00,0.0028316639195300475,-0.005377704669112915,-0.0028935185185186008,-0.006125574272588086
2020-07-10 00:00:00-04:00,-0.0014329062710721763,0.010145665034030804,-0.0029019152640743506,0.003210066769388842
2020-07-13 00:00:00-04:00,8.440955516175741e-05,-0.008815843329869955,0.0017462165308499422,-0.012031230001279924
2020-07-14 00:00:00-04:00,0.0014770425388250796,0.012960198214796215,0.004648460197559379,0.008032128514056325
2020-07-15 00:00:00-04:00,-0.00016855589734943166,0.009329235786635026,0.0011567379988433046,0.01028145482585785
2020-07-16 00:00:00-04:00,0.0011379441143000157,-0.0034331163686639465,-0.009243212016175617,-0.011512530212441141
2020-07-17 00:00:00-04:00,0.0007577671129073149,0.0028370120962715184,0.007871720116618075,0.012418763271346833
2020-07-20 00:00:00-04:00,0.001009591115598285,0.008362607641371644,0.004917558576800651,-0.012075759501716021
2020-07-21 00:00:00-04:00,0.0005883341738106562,0.0018497965223824853,0.012089810017271052,0.002702007205352741
2020-07-22 00:00:00-04:00,0.001091978160436824,0.0057237813884787325,0.015358361774744145,0.015526754779930707
2020-07-23 00:00:00-04:00,0.0015103205235778017,-0.01188727740040385,0.008963585434173638,-0.004675259034622292
2020-07-24 00:00:00-04:00,-0.0005864611260053554,-0.006425441652344821,0.008883953359244856,-0.007744064999365197
2020-07-27 00:00:00-04:00,-0.0009221225584709059,0.007230567848905967,0.019262520638414937,0.010363357215967373
2020-07-28 00:00:00-04:00,0.0007551602617887898,-0.006126616746085833,0.008369330453563695,0.019374445992148992
2020-07-29 00:00:00-04:00,0.0012576507084767208,0.01211083437110827,0.006961178045515437,0.019503105590062075
2020-07-30 00:00:00-04:00,0.0007536426059286949,-0.003414439078408882,-0.007710715235309751,-0.0063360545875471574
2020-07-31 00:00:00-04:00,0.0004183750313782042,0.007932588431384557,0.01018220793140423,-0.0020846106683016785
2020-08-03 00:00:00-04:00,-0.0013382402141184357,0.006767723166436923,0.0005305039787797394,-0.013148193659375695
2020-08-04 00:00:00-04:00,0.0019262981574539317,0.0038630003650077516,0.021150583244962995,0.014942099364960715
2020-08-05 00:00:00-04:00,-0.0019225946668894878,0.006150955973699412,0.009403444641178815,-0.004907373328426057
2020-08-06 00:00:00-04:00,0.0015075376884421399,0.006775883876407818,0.01337448559670773,0.0014794723215387773
2020-08-07 00:00:00-04:00,-0.001128951329653849,0.0007178965630703082,-0.01624365482233503,0.014526652714514254
2020-08-10 00:00:00-04:00,-0.0009627862195988879,0.0029890898221491824,-0.003095975232198067,0.0012134449702707606
2020-08-11 00:00:00-04:00,-0.002891142210676212,-0.008135896289673705,-0.053830227743271175,-0.014301296812507691
2020-08-12 00:00:00-04:00,-0.0018909946631927577,0.01382128477855904,-0.004376367614879806,0.010328292143120699
2020-08-13 00:00:00-04:00,-0.0037049511620075304,-0.0016596526584079507,0.023076923076923217,-0.012778386272362163
2020-08-14 00:00:00-04:00,-0.0007606490872209548,0.0,-0.003759398496240629,0.00036982248520711636
2020-08-17 00:00:00-04:00,0.0008458090163241394,0.0030279641394050927,0.02102425876010794,0.008379544054220478
2020-08-18 00:00:00-04:00,0.0017746978788135692,0.002190126672191317,0.009767687434002026,-0.004888182818037268
2020-08-19 00:00:00-04:00,-0.0014341150666441482,-0.004134427972358301,-0.031633986928104596,-0.01805231487166903
2020-08-20 00:00:00-04:00,0.0016896173016811566,0.003054385860862263,0.005939524838012966,0.009879939969985152
2020-08-21 00:00:00-04:00,0.0010120603862697752,0.0035181079083517197,-0.007514761137949577,0.001486068111455241
2020-08-24 00:00:00-04:00,-0.0005897716741090075,0.010311100636342108,-0.005408328826392528,0.006553728205762388
2020-08-25 00:00:00-04:00,-0.0019389647614230787,0.0033822242957952664,0.0010875475802065715,0.0022113022113021685
2020-08-26 00:00:00-04:00,-0.00025339978038685373,0.010055510042287219,0.012493210211841355,-0.009070850698700617
2020-08-27 00:00:00-04:00,-0.0032950321054410203,0.002100356772931411,-0.011802575107296098,0.015215239980207684
2020-08-28 00:00:00-04:00,0.001271509705857543,0.0064601337965488614,0.016921824104234373,0.006092360180333767
2020-08-31 00:00:00-04:00,0.0021164917033524855,-0.003423289781480099,0.0028454438198348697,-0.010173186387307576
2020-09-01 00:00:00-04:00,0.000506885190504347,0.00921738134768435,0.0007985094490285949,0.0006117704637220722
2020-09-02 00:00:00-04:00,0.001942075487629813,0.014522350805536766,-0.013297872340425565,0.019564685742235133
2020-09-03 00:00:00-04:00,0.0002528231923142332,-0.03430440617311559,-0.008086253369272378,-0.012712880786759473
2020-09-04 00:00:00-04:00,-0.0049709326817760635,-0.00813525954662575,0.003260869565217428,-0.004859086491739495
2020-09-08 00:00:00-04:00,0.0011007620660457018,-0.027262113251605435,-0.0016251354279523955,-0.0128173828125
2020-09-09 00:00:00-04:00,-0.0003383236065297446,0.01950429094400774,0.009224091155724423,0.010510696179052648
2020-09-10 00:00:00-04:00,0.0003384381081310561,-0.017188603720273088,-0.0037634408602150726,-0.012971120900636346
2020-09-11 00:00:00-04:00,0.0010995517212213368,0.00047915668423570423,0.0005396654074472096,-0.005454996280684354
2020-09-14 00:00:00-04:00,8.448800270355328e-05,0.012990900383141879,0.007551240560949246,0.02530541012216414
2020-09-15 00:00:00-04:00,8.448086508394681e-05,0.005111991017079154,-0.0021413276231262435,0.011793313069908828
2020-09-16 00:00:00-04:00,-0.0005068423720223647,-0.00393943848302214,0.0021459227467810482,0.005046863734679219
2020-09-17 00:00:00-04:00,0.00033806626098731307,-0.008706944895369051,-0.004550321199143559,-0.019488283118125227
2020-09-18 00:00:00-04:00,-0.0010138560324434165,-0.015393318644673415,0.0013444474321056,-0.022558224606755384
2020-09-21 00:00:00-04:00,0.00016914749661722794,-0.011158486800326606,-0.020945220193340552,-0.029940119760478945
2020-09-22 00:00:00-04:00,0.0004227972264501112,0.010183486238532158,-0.004662643993417537,0.011574074074073959
2020-09-23 00:00:00-04:00,-0.0018595215958076006,-0.023219205037386725,-0.021217966381923303,-0.030002542588354886
2020-09-24 00:00:00-04:00,8.468117537474562e-05,0.0026653443252957487,0.0033783783783782884,0.005766710353866333
2020-09-25 00:00:00-04:00,0.0002540220152413841,0.015980464886251378,-0.0028058361391695152,0.01224915298410223
2020-09-28 00:00:00-04:00,0.0005925675103699568,0.01676351577474211,0.010129431626336505,0.021112255406796843
2020-09-29 00:00:00-04:00,0.0002538071065989467,-0.005415918611609838,0.008913649025069637,-0.007816439737770908
2020-09-30 00:00:00-04:00,-0.0013532944261186453,0.007521285237221287,-0.006073992269464368,0.0031766200762388674
2020-10-01 00:00:00-04:00,-0.0006775641568560475,0.006390157962316012,0.008888888888888946,0.02039265357821396
2020-10-02 00:00:00-04:00,-0.0005932706161538848,-0.009376019938877711,-0.0011013215859030367,0.01688182720953324
2020-10-05 00:00:00-04:00,-0.0033921302578019397,0.017551741695869705,0.004961411245865577,0.0054931640625
2020-10-06 00:00:00-04:00,0.0007658270932606737,-0.014099431901804405,-0.012616566099835413,-0.006070171178827244
2020-10-07 00:00:00-04:00,-0.0006802142674942058,0.017286678211023032,0.0,0.0010993037742761391
2020-10-08 00:00:00-04:00,0.0013613545477750844,0.008804625363190821,0.0038888888888888307,0.01683748169838961
2020-10-09 00:00:00-04:00,0.00012745347947995533,0.009047799144677349,0.018539014941892695,-0.0038396928245740813
2020-10-12 00:00:00-04:00,0.001911558557410542,0.016116941529235485,-0.0032599837000816256,0.005059021922428242
2020-10-13 00:00:00-04:00,0.0006783685237004011,-0.006469369803932756,-0.014990460615971535,-0.01773729626078624
2020-10-14 00:00:00-04:00,0.0002542157444285209,-0.006225903184349457,0.0027670171555063128,-0.012079062957540243
2020-10-15 00:00:00-04:00,-0.0005930193154863872,-0.0013219530419290582,0.003863134657836609,0.00518710633567987
2020-10-16 00:00:00-04:00,-0.0007629058235144592,-0.0007481799084918528,-0.0041231445849369,-0.007249047794569363
2020-10-19 00:00:00-04:00,-0.0007889379029520915,-0.015061195104391745,0.0013800717637317828,-0.01534653465346525
2020-10-20 00:00:00-04:00,-0.0012480154855799563,0.0038594234255306947,0.004134509371554573,0.007290095525389617
2020-10-21 00:00:00-04:00,-0.0010625637538251853,-0.0018931671229683866,0.007685973099094134,-0.003369104067881157
2020-10-22 00:00:00-04:00,-0.00174445815427815,0.0056610931162275335,-0.00974666303459537,0.00012520345561517487
2020-10-23 00:00:00-04:00,0.001363907595260283,0.003278878797551066,-0.0011608650920714725,0.00638457686529792
2020-10-26 00:00:00-04:00,0.0014471780028944004,-0.01835087922258205,-0.0005508124483614152,-0.014678442592362284
2020-10-27 00:00:00-04:00,0.0019551173070384564,-0.003432376294506767,0.003031138054560456,-0.015654589067036873
2020-10-28 00:00:00-04:00,-0.0011877492152371216,-0.03423503325942345,-0.016483516483516536,-0.023983583429524225
2020-10-29 00:00:00-04:00,-0.0017837424615646524,0.010163161600391879,-0.004469273743016644,0.013272010512483723
2020-10-30 00:00:00-04:00,-0.0024676650782844423,-0.010485166217158226,0.004489337822671136,-0.006743613020360417
2020-11-02 00:00:00-05:00,8.530239699733322e-05,0.01127002113128972,0.009776536312849249,0.02415458937198056
2020-11-03 00:00:00-05:00,-0.0007676560900715668,0.01744344508040352,0.0058091286307053736,0.019505354411014864
2020-11-04 00:00:00-05:00,0.0066154502774220525,0.022397833139863543,0.0,0.0015005627110167286
2020-11-05 00:00:00-05:00,0.0011447954208183564,0.019549047293264676,0.02255225522552262,0.004869521787988607
2020-11-06 00:00:00-05:00,-0.0022022700321870925,-5.710859198759799e-05,0.0016137708445400634,-0.007206759443339927
2020-11-09 00:00:00-05:00,-0.004753820033955858,0.01242182815043269,-0.04457572502685292,0.03491864831038782
2020-11-10 00:00:00-05:00,-0.0016206073012623445,-0.0013256614204322226,0.00337268128161905,0.015237634538638245
2020-11-11 00:00:00-05:00,0.0008543357539514407,0.007201965712994696,-0.004201680672269115,0.0036926742108398525
2020-11-12 00:00:00-05:00,0.004011950490823812,-0.009365711401491894,0.005907172995780696,-0.012698789461191629
2020-11-13 00:00:00-05:00,-0.00017003910899515695,0.011463994565217517,0.006152125279641929,0.024522178146412
2020-11-16 00:00:00-05:00,0.0003401360544217358,0.014272521198891885,0.0011117287381881003,0.004927842309046193
2020-11-17 00:00:00-05:00,0.0019551173070384564,-0.00493888475015869,-0.004441976679622539,0.008639813193228152
2020-11-18 00:00:00-05:00,0.0008059726817679636,-0.012061889973380535,-0.005577244841048601,-0.019330941081143638
2020-11-19 00:00:00-05:00,0.0018225744924342813,0.004125852535855623,-0.0016825574873806648,0.004131255901794084
2020-11-20 00:00:00-05:00,0.0009307835505161233,-0.006764311270125223,0.003370786516853963,-0.0051722111202539
2020-11-23 00:00:00-05:00,-0.00016907599966198283,0.005994259019530768,-0.02015677491601342,0.0016542597187758634
2020-11-24 00:00:00-05:00,-0.001521941320706821,0.01600134277002252,-0.015428571428571458,0.005898313082458362
2020-11-25 00:00:00-05:00,-8.468117537474562e-05,-0.0014868250777830827,0.0,0.0
2020-11-27 00:00:00-05:00,0.0016090785907858507,0.0027574796635874144,-0.010446894950667418,-0.0044564325085023615
2020-11-30 00:00:00-05:00,0.0010991798427328892,-0.004537329850130556,-0.006451612903225823,-0.01048415596654495
2020-12-01 00:00:00-05:00,-0.004729729729729737,0.01096685082872928,0.021251475796930208,0.012976190476190474
